Time1;Lock_in;Time2;Potentiometer
0.82;0.10815462446771562;0.82;5.7787580999138299
0.83;0.10847694604308344;0.83;5.7784357783384621
0.84;0.1078323028923478;0.84;5.7790804214891978
0.85;0.10912158919381909;0.85;5.7787580999138299
0.86;0.10912158919381909;0.86;5.7787580999138299
0.87;0.10750998131697997;0.87;5.7784357783384621
0.88;0.10944391076918691;0.88;5.7784357783384621
0.89;0.10976623234455474;0.89;5.7781134567630943
0.9;0.10686533816624433;0.9;5.7784357783384621
0.91;0.10879926761845127;0.91;5.7787580999138299
0.92;0.10750998131697997;0.92;5.7784357783384621
0.93;0.10557605186477304;0.93;5.7790804214891978
0.94;0.10750998131697997;0.94;5.7787580999138299
0.95;0.10622069501550868;0.95;5.7787580999138299
0.96;0.10589837344014086;0.96;5.7790804214891978
0.97;0.10750998131697997;0.97;5.7790804214891978
0.98;0.10718765974161215;0.98;5.7787580999138299
0.99;0.1078323028923478;0.99;5.7784357783384621
1;0.11008855391992256;1;5.7800473862153012
1.01;0.11105551864602603;1.01;5.7784357783384621
1.02;0.10750998131697997;1.02;5.7787580999138299
1.03;0.11041087549529038;1.03;5.7787580999138299
1.04;0.11170016179676168;1.04;5.7784357783384621
1.05;0.11073319707065821;1.05;5.7787580999138299
1.06;0.10879926761845127;1.06;5.7787580999138299
1.07;0.10815462446771562;1.07;5.7781134567630943
1.08;0.10879926761845127;1.08;5.7787580999138299
1.09;0.10879926761845127;1.09;5.7784357783384621
1.1;0.10847694604308344;1.1;5.7787580999138299
1.11;0.10976623234455474;1.11;5.7794027430645656
1.12;0.1078323028923478;1.12;5.7781134567630943
1.13;0.10912158919381909;1.13;5.7787580999138299
1.14;0.10912158919381909;1.14;5.7787580999138299
1.15;0.11008855391992256;1.15;5.7787580999138299
1.16;0.10912158919381909;1.16;5.7784357783384621
1.17;0.10879926761845127;1.17;5.7784357783384621
1.18;0.11073319707065821;1.18;5.7790804214891978
1.19;0.10622069501550868;1.19;5.7784357783384621
1.2;0.10686533816624433;1.2;5.7790804214891978
1.21;0.10589837344014086;1.21;5.7784357783384621
1.22;0.10428676556330174;1.22;5.7787580999138299
1.23;0.10460908713866957;1.23;5.7787580999138299
1.24;0.10493140871403739;1.24;5.7787580999138299
1.25;0.10525373028940521;1.25;5.7790804214891978
1.26;0.10589837344014086;1.26;5.7787580999138299
1.27;0.10622069501550868;1.27;5.7784357783384621
1.28;0.10589837344014086;1.28;5.7790804214891978
1.29;0.10622069501550868;1.29;5.7790804214891978
1.3;0.10944391076918691;1.3;5.7790804214891978
1.31;0.10879926761845127;1.31;5.7787580999138299
1.32;0.11041087549529038;1.32;5.7787580999138299
1.33;0.11008855391992256;1.33;5.7784357783384621
1.34;0.10750998131697997;1.34;5.7787580999138299
1.35;0.1078323028923478;1.35;5.7790804214891978
1.36;0.10815462446771562;1.36;5.7787580999138299
1.37;0.1078323028923478;1.37;5.7787580999138299
1.38;0.11008855391992256;1.38;5.7787580999138299
1.39;0.10944391076918691;1.39;5.7787580999138299
1.4;0.10944391076918691;1.4;5.7790804214891978
1.41;0.10976623234455474;1.41;5.7784357783384621
1.42;0.10944391076918691;1.42;5.7784357783384621
1.43;0.11041087549529038;1.43;5.7784357783384621
1.44;0.11298944809823297;1.44;5.7790804214891978
1.45;0.11363409124896862;1.45;5.7784357783384621
1.46;0.11234480494749732;1.46;5.7784357783384621
1.47;0.11395641282433644;1.47;5.7787580999138299
1.48;0.11363409124896862;1.48;5.7790804214891978
1.49;0.11298944809823297;1.49;5.7784357783384621
1.5;0.11460105597507209;1.5;5.7787580999138299
1.51;0.11331176967360079;1.51;5.7784357783384621
1.52;0.11298944809823297;1.52;5.7790804214891978
1.53;0.11492337755043991;1.53;5.7784357783384621
1.54;0.11331176967360079;1.54;5.7787580999138299
1.55;0.11395641282433644;1.55;5.7784357783384621
1.56;0.11524569912580773;1.56;5.7790804214891978
1.57;0.11589034227654338;1.57;5.7787580999138299
1.58;0.1175019501533825;1.58;5.7790804214891978
1.59;0.1162126638519112;1.59;5.7790804214891978
1.6;0.11685730700264685;1.6;5.7781134567630943
1.61;0.1175019501533825;1.61;5.7790804214891978
1.62;0.11879123645485379;1.62;5.7794027430645656
1.63;0.12008052275632508;1.63;5.7784357783384621
1.64;0.12072516590706073;1.64;5.7790804214891978
1.65;0.12136980905779637;1.65;5.7790804214891978
1.66;0.12008052275632508;1.66;5.7787580999138299
1.67;0.1204028443316929;1.67;5.7790804214891978
1.68;0.12104748748242855;1.68;5.7790804214891978
1.69;0.11717962857801467;1.69;5.7794027430645656
1.7;0.11911355803022161;1.7;5.7790804214891978
1.71;0.11975820118095726;1.71;5.7790804214891978
1.72;0.11717962857801467;1.72;5.7790804214891978
1.73;0.1175019501533825;1.73;5.7790804214891978
1.74;0.11911355803022161;1.74;5.7790804214891978
1.75;0.11653498542727903;1.75;5.7797250646399334
1.76;0.11814659330411814;1.76;5.7787580999138299
1.77;0.12008052275632508;1.77;5.7784357783384621
1.78;0.12104748748242855;1.78;5.7794027430645656
1.79;0.12233677378389984;1.79;5.7790804214891978
1.8;0.1216921306331642;1.8;5.7806920293660369
1.81;0.12201445220853202;1.81;5.7787580999138299
1.82;0.12136980905779637;1.82;5.7790804214891978
1.83;0.12201445220853202;1.83;5.7787580999138299
1.84;0.12072516590706073;1.84;5.7790804214891978
1.85;0.12201445220853202;1.85;5.7787580999138299
1.86;0.12201445220853202;1.86;5.7787580999138299
1.87;0.12362606008537114;1.87;5.7790804214891978
1.88;0.12459302481147461;1.88;5.7790804214891978
1.89;0.12555998953757808;1.89;5.7787580999138299
1.9;0.12330373851000331;1.9;5.7787580999138299
1.91;0.12233677378389984;1.91;5.7787580999138299
1.92;0.11943587960558943;1.92;5.7794027430645656
1.93;0.12136980905779637;1.93;5.7790804214891978
1.94;0.12298141693463549;1.94;5.7794027430645656
1.95;0.12201445220853202;1.95;5.7790804214891978
1.96;0.12362606008537114;1.96;5.7790804214891978
1.97;0.12491534638684243;1.97;5.7790804214891978
1.98;0.1258823111129459;1.98;5.7790804214891978
1.99;0.12459302481147461;1.99;5.7790804214891978
2;0.12555998953757808;2;5.7790804214891978
2.01;0.12459302481147461;2.01;5.7787580999138299
2.02;0.12265909535926767;2.02;5.7797250646399334
2.03;0.12298141693463549;2.03;5.7790804214891978
2.04;0.12104748748242855;2.04;5.7790804214891978
2.05;0.12072516590706073;2.05;5.7787580999138299
2.06;0.12330373851000331;2.06;5.7784357783384621
2.07;0.12072516590706073;2.07;5.7787580999138299
2.08;0.11846891487948596;2.08;5.7797250646399334
2.09;0.12201445220853202;2.09;5.7790804214891978
2.1;0.12104748748242855;2.1;5.7790804214891978
2.11;0.12265909535926767;2.11;5.7794027430645656
2.12;0.12491534638684243;2.12;5.7790804214891978
2.13;0.12265909535926767;2.13;5.7794027430645656
2.14;0.12362606008537114;2.14;5.7787580999138299
2.15;0.12555998953757808;2.15;5.7790804214891978
2.16;0.12330373851000331;2.16;5.7797250646399334
2.17;0.12330373851000331;2.17;5.7787580999138299
2.18;0.12459302481147461;2.18;5.7794027430645656
2.19;0.12362606008537114;2.19;5.7787580999138299
2.2;0.12684927583904937;2.2;5.7800473862153012
2.21;0.12813856214052066;2.21;5.7794027430645656
2.22;0.12491534638684243;2.22;5.7794027430645656
2.23;0.12555998953757808;2.23;5.7787580999138299
2.24;0.12717159741441719;2.24;5.7784357783384621
2.25;0.12523766796221025;2.25;5.7790804214891978
2.26;0.12684927583904937;2.26;5.7790804214891978
2.27;0.12652695426368155;2.27;5.7794027430645656
2.28;0.12523766796221025;2.28;5.7790804214891978
2.29;0.12555998953757808;2.29;5.7787580999138299
2.3;0.12684927583904937;2.3;5.7797250646399334
2.31;0.12523766796221025;2.31;5.7794027430645656
2.32;0.12427070323610678;2.32;5.7794027430645656
2.33;0.1258823111129459;2.33;5.7790804214891978
2.34;0.12427070323610678;2.34;5.7790804214891978
2.35;0.12620463268831372;2.35;5.7787580999138299
2.36;0.12620463268831372;2.36;5.7797250646399334
2.37;0.12555998953757808;2.37;5.7790804214891978
2.38;0.12523766796221025;2.38;5.7787580999138299
2.39;0.12265909535926767;2.39;5.7800473862153012
2.4;0.12394838166073896;2.4;5.7790804214891978
2.41;0.12330373851000331;2.41;5.7797250646399334
2.42;0.12427070323610678;2.42;5.7800473862153012
2.43;0.12265909535926767;2.43;5.7790804214891978
2.44;0.12427070323610678;2.44;5.7790804214891978
2.45;0.12491534638684243;2.45;5.7794027430645656
2.46;0.12298141693463549;2.46;5.7790804214891978
2.47;0.12136980905779637;2.47;5.7797250646399334
2.48;0.12427070323610678;2.48;5.7790804214891978
2.49;0.12394838166073896;2.49;5.7797250646399334
2.5;0.12491534638684243;2.5;5.7794027430645656
2.51;0.12362606008537114;2.51;5.7794027430645656
2.52;0.12201445220853202;2.52;5.7794027430645656
2.53;0.12459302481147461;2.53;5.7794027430645656
2.54;0.12265909535926767;2.54;5.7794027430645656
2.55;0.12104748748242855;2.55;5.7794027430645656
2.56;0.12298141693463549;2.56;5.7794027430645656
2.57;0.12136980905779637;2.57;5.7794027430645656
2.58;0.1204028443316929;2.58;5.7794027430645656
2.59;0.12201445220853202;2.59;5.7797250646399334
2.6;0.12008052275632508;2.6;5.7794027430645656
2.61;0.11782427172875032;2.61;5.7794027430645656
2.62;0.1204028443316929;2.62;5.7794027430645656
2.63;0.11846891487948596;2.63;5.7787580999138299
2.64;0.11846891487948596;2.64;5.7800473862153012
2.65;0.11943587960558943;2.65;5.7794027430645656
2.66;0.11653498542727903;2.66;5.7797250646399334
2.67;0.1175019501533825;2.67;5.7790804214891978
2.68;0.11685730700264685;2.68;5.7794027430645656
2.69;0.11814659330411814;2.69;5.7790804214891978
2.7;0.12008052275632508;2.7;5.7790804214891978
2.71;0.11879123645485379;2.71;5.7794027430645656
2.72;0.11717962857801467;2.72;5.7794027430645656
2.73;0.11782427172875032;2.73;5.7790804214891978
2.74;0.11879123645485379;2.74;5.7800473862153012
2.75;0.11782427172875032;2.75;5.7794027430645656
2.76;0.11814659330411814;2.76;5.7797250646399334
2.77;0.11782427172875032;2.77;5.7790804214891978
2.78;0.11653498542727903;2.78;5.7794027430645656
2.79;0.11975820118095726;2.79;5.7790804214891978
2.8;0.12008052275632508;2.8;5.7794027430645656
2.81;0.12008052275632508;2.81;5.7797250646399334
2.82;0.12104748748242855;2.82;5.7794027430645656
2.83;0.12136980905779637;2.83;5.7790804214891978
2.84;0.12265909535926767;2.84;5.7797250646399334
2.85;0.12459302481147461;2.85;5.7794027430645656
2.86;0.12298141693463549;2.86;5.7797250646399334
2.87;0.12201445220853202;2.87;5.7790804214891978
2.88;0.12362606008537114;2.88;5.7794027430645656
2.89;0.12330373851000331;2.89;5.7797250646399334
2.9;0.1216921306331642;2.9;5.7800473862153012
2.91;0.12427070323610678;2.91;5.7794027430645656
2.92;0.12265909535926767;2.92;5.7794027430645656
2.93;0.1216921306331642;2.93;5.7787580999138299
2.94;0.12394838166073896;2.94;5.7794027430645656
2.95;0.12394838166073896;2.95;5.7790804214891978
2.96;0.12394838166073896;2.96;5.7800473862153012
2.97;0.12523766796221025;2.97;5.7797250646399334
2.98;0.12394838166073896;2.98;5.7794027430645656
2.99;0.12330373851000331;2.99;5.7794027430645656
3;0.1258823111129459;3;5.7794027430645656
3.01;0.12233677378389984;3.01;5.7797250646399334
3.02;0.12427070323610678;3.02;5.7797250646399334
3.03;0.12459302481147461;3.03;5.7794027430645656
3.04;0.12233677378389984;3.04;5.7797250646399334
3.05;0.12330373851000331;3.05;5.7790804214891978
3.06;0.12233677378389984;3.06;5.7794027430645656
3.07;0.12555998953757808;3.07;5.7797250646399334
3.08;0.1258823111129459;3.08;5.7794027430645656
3.09;0.12555998953757808;3.09;5.7794027430645656
3.1;0.12491534638684243;3.1;5.7794027430645656
3.11;0.12652695426368155;3.11;5.7794027430645656
3.12;0.13039481316809542;3.12;5.7797250646399334
3.13;0.12459302481147461;3.13;5.7797250646399334
3.14;0.12555998953757808;3.14;5.7797250646399334
3.15;0.12717159741441719;3.15;5.7790804214891978
3.16;0.12813856214052066;3.16;5.7794027430645656
3.17;0.12878320529125631;3.17;5.7787580999138299
3.18;0.12813856214052066;3.18;5.7800473862153012
3.19;0.12717159741441719;3.19;5.7794027430645656
3.2;0.12620463268831372;3.2;5.7794027430645656
3.21;0.12652695426368155;3.21;5.7790804214891978
3.22;0.12555998953757808;3.22;5.7800473862153012
3.23;0.12846088371588849;3.23;5.7797250646399334
3.24;0.12813856214052066;3.24;5.7797250646399334
3.25;0.12684927583904937;3.25;5.7794027430645656
3.26;0.12749391898978502;3.26;5.7797250646399334
3.27;0.12910552686662413;3.27;5.7803697077906691
3.28;0.12942784844199196;3.28;5.7790804214891978
3.29;0.13265106419567019;3.29;5.7797250646399334
3.3;0.13200642104493454;3.3;5.7794027430645656
3.31;0.13071713474346325;3.31;5.7797250646399334
3.32;0.13232874262030236;3.32;5.7794027430645656
3.33;0.13200642104493454;3.33;5.7794027430645656
3.34;0.13168409946956672;3.34;5.7794027430645656
3.35;0.13200642104493454;3.35;5.7797250646399334
3.36;0.13136177789419889;3.36;5.7794027430645656
3.37;0.13232874262030236;3.37;5.7794027430645656
3.38;0.13265106419567019;3.38;5.7794027430645656
3.39;0.13136177789419889;3.39;5.7803697077906691
3.4;0.13297338577103801;3.4;5.7800473862153012
3.41;0.13458499364787713;3.41;5.7800473862153012
3.42;0.13232874262030236;3.42;5.7800473862153012
3.43;0.13200642104493454;3.43;5.7797250646399334
3.44;0.13329570734640583;3.44;5.7797250646399334
3.45;0.13297338577103801;3.45;5.7797250646399334
3.46;0.13265106419567019;3.46;5.7800473862153012
3.47;0.13522963679861277;3.47;5.7800473862153012
3.48;0.13297338577103801;3.48;5.7800473862153012
3.49;0.13522963679861277;3.49;5.7800473862153012
3.5;0.13490731522324495;3.5;5.7797250646399334
3.51;0.13361802892177366;3.51;5.7797250646399334
3.52;0.13329570734640583;3.52;5.7797250646399334
3.53;0.13619660152471624;3.53;5.7794027430645656
3.54;0.13490731522324495;3.54;5.7797250646399334
3.55;0.13522963679861277;3.55;5.7797250646399334
3.56;0.13619660152471624;3.56;5.7800473862153012
3.57;0.1342626720725093;3.57;5.7797250646399334
3.58;0.13265106419567019;3.58;5.7800473862153012
3.59;0.13297338577103801;3.59;5.7800473862153012
3.6;0.13297338577103801;3.6;5.7800473862153012
3.61;0.13232874262030236;3.61;5.7803697077906691
3.62;0.13168409946956672;3.62;5.7800473862153012
3.63;0.13200642104493454;3.63;5.7800473862153012
3.64;0.13490731522324495;3.64;5.7803697077906691
3.65;0.13651892310008407;3.65;5.7797250646399334
3.66;0.13297338577103801;3.66;5.7790804214891978
3.67;0.1355519583739806;3.67;5.7800473862153012
3.68;0.13587427994934842;3.68;5.7800473862153012
3.69;0.13780820940155536;3.69;5.7797250646399334
3.7;0.13651892310008407;3.7;5.7800473862153012
3.71;0.1355519583739806;3.71;5.7794027430645656
3.72;0.13522963679861277;3.72;5.7803697077906691
3.73;0.13490731522324495;3.73;5.7797250646399334
3.74;0.13394035049714148;3.74;5.7803697077906691
3.75;0.13361802892177366;3.75;5.7797250646399334
3.76;0.1342626720725093;3.76;5.7797250646399334
3.77;0.13490731522324495;3.77;5.7803697077906691
3.78;0.13232874262030236;3.78;5.7797250646399334
3.79;0.13361802892177366;3.79;5.7800473862153012
3.8;0.13587427994934842;3.8;5.7800473862153012
3.81;0.13232874262030236;3.81;5.7797250646399334
3.82;0.1342626720725093;3.82;5.7800473862153012
3.83;0.13297338577103801;3.83;5.7797250646399334
3.84;0.13361802892177366;3.84;5.7800473862153012
3.85;0.13587427994934842;3.85;5.7797250646399334
3.86;0.13490731522324495;3.86;5.7800473862153012
3.87;0.13136177789419889;3.87;5.7800473862153012
3.88;0.13265106419567019;3.88;5.7803697077906691
3.89;0.13168409946956672;3.89;5.7803697077906691
3.9;0.13200642104493454;3.9;5.7800473862153012
3.91;0.13329570734640583;3.91;5.7800473862153012
3.92;0.1355519583739806;3.92;5.7800473862153012
3.93;0.13361802892177366;3.93;5.7797250646399334
3.94;0.1342626720725093;3.94;5.7806920293660369
3.95;0.13136177789419889;3.95;5.7803697077906691
3.96;0.13265106419567019;3.96;5.7803697077906691
3.97;0.13394035049714148;3.97;5.7800473862153012
3.98;0.13329570734640583;3.98;5.7800473862153012
3.99;0.13394035049714148;3.99;5.7803697077906691
4;0.1355519583739806;4;5.7800473862153012
4.01;0.13619660152471624;4.01;5.7794027430645656
4.02;0.13458499364787713;4.02;5.7800473862153012
4.03;0.13716356625081971;4.03;5.7800473862153012
4.04;0.1355519583739806;4.04;5.7800473862153012
4.05;0.13458499364787713;4.05;5.7800473862153012
4.06;0.13780820940155536;4.06;5.7803697077906691
4.07;0.13748588782618754;4.07;5.7800473862153012
4.08;0.13619660152471624;4.08;5.7803697077906691
4.09;0.13684124467545189;4.09;5.7800473862153012
4.1;0.1355519583739806;4.1;5.7800473862153012
4.11;0.13619660152471624;4.11;5.7800473862153012
4.12;0.1355519583739806;4.12;5.7797250646399334
4.13;0.13458499364787713;4.13;5.7800473862153012
4.14;0.13522963679861277;4.14;5.7794027430645656
4.15;0.13651892310008407;4.15;5.7800473862153012
4.16;0.13651892310008407;4.16;5.7803697077906691
4.17;0.13909749570302665;4.17;5.7800473862153012
4.18;0.13813053097692318;4.18;5.7803697077906691
4.19;0.13651892310008407;4.19;5.7803697077906691
4.2;0.14070910357986577;4.2;5.7800473862153012
4.21;0.13813053097692318;4.21;5.7800473862153012
4.22;0.13748588782618754;4.22;5.7797250646399334
4.23;0.13941981727839448;4.23;5.7797250646399334
4.24;0.13845285255229101;4.24;5.7797250646399334
4.25;0.13651892310008407;4.25;5.7797250646399334
4.26;0.13619660152471624;4.26;5.7800473862153012
4.27;0.13748588782618754;4.27;5.7806920293660369
4.28;0.13587427994934842;4.28;5.7800473862153012
4.29;0.13684124467545189;4.29;5.7800473862153012
4.3;0.13522963679861277;4.3;5.7800473862153012
4.31;0.1355519583739806;4.31;5.7800473862153012
4.32;0.13651892310008407;4.32;5.7800473862153012
4.33;0.13780820940155536;4.33;5.7803697077906691
4.34;0.13748588782618754;4.34;5.7800473862153012
4.35;0.13877517412765883;4.35;5.7803697077906691
4.36;0.13813053097692318;4.36;5.7800473862153012
4.37;0.13651892310008407;4.37;5.7800473862153012
4.38;0.13877517412765883;4.38;5.7797250646399334
4.39;0.13716356625081971;4.39;5.7803697077906691
4.4;0.13716356625081971;4.4;5.7797250646399334
4.41;0.13909749570302665;4.41;5.7803697077906691
4.42;0.13877517412765883;4.42;5.7803697077906691
4.43;0.14038678200449795;4.43;5.7800473862153012
4.44;0.13845285255229101;4.44;5.7803697077906691
4.45;0.13748588782618754;4.45;5.7800473862153012
4.46;0.13684124467545189;4.46;5.7803697077906691
4.47;0.13941981727839448;4.47;5.7803697077906691
4.48;0.13780820940155536;4.48;5.7800473862153012
4.49;0.13458499364787713;4.49;5.7803697077906691
4.5;0.13845285255229101;4.5;5.7803697077906691
4.51;0.13716356625081971;4.51;5.7803697077906691
4.52;0.13619660152471624;4.52;5.7800473862153012
4.53;0.1355519583739806;4.53;5.7803697077906691
4.54;0.13522963679861277;4.54;5.7797250646399334
4.55;0.13394035049714148;4.55;5.7797250646399334
4.56;0.13490731522324495;4.56;5.7800473862153012
4.57;0.13522963679861277;4.57;5.7800473862153012
4.58;0.13587427994934842;4.58;5.7800473862153012
4.59;0.13780820940155536;4.59;5.7800473862153012
4.6;0.1355519583739806;4.6;5.7803697077906691
4.61;0.13716356625081971;4.61;5.7806920293660369
4.62;0.13748588782618754;4.62;5.7800473862153012
4.63;0.13490731522324495;4.63;5.7800473862153012
4.64;0.13522963679861277;4.64;5.7800473862153012
4.65;0.13651892310008407;4.65;5.7800473862153012
4.66;0.1355519583739806;4.66;5.7800473862153012
4.67;0.13684124467545189;4.67;5.7800473862153012
4.68;0.13748588782618754;4.68;5.7803697077906691
4.69;0.13619660152471624;4.69;5.7797250646399334
4.7;0.13716356625081971;4.7;5.7800473862153012
4.71;0.13619660152471624;4.71;5.7794027430645656
4.72;0.13716356625081971;4.72;5.7803697077906691
4.73;0.13748588782618754;4.73;5.7797250646399334
4.74;0.13716356625081971;4.74;5.7800473862153012
4.75;0.13684124467545189;4.75;5.7800473862153012
4.76;0.13780820940155536;4.76;5.7800473862153012
4.77;0.13716356625081971;4.77;5.7803697077906691
4.78;0.1355519583739806;4.78;5.7803697077906691
4.79;0.13587427994934842;4.79;5.7806920293660369
4.8;0.13458499364787713;4.8;5.7800473862153012
4.81;0.13297338577103801;4.81;5.7806920293660369
4.82;0.1342626720725093;4.82;5.7803697077906691
4.83;0.13361802892177366;4.83;5.7803697077906691
4.84;0.1342626720725093;4.84;5.7803697077906691
4.85;0.13748588782618754;4.85;5.7800473862153012
4.86;0.13716356625081971;4.86;5.7803697077906691
4.87;0.13684124467545189;4.87;5.7803697077906691
4.88;0.14006446042913012;4.88;5.7803697077906691
4.89;0.13877517412765883;4.89;5.7797250646399334
4.9;0.1397421388537623;4.9;5.7803697077906691
4.91;0.14070910357986577;4.91;5.7803697077906691
4.92;0.13941981727839448;4.92;5.7806920293660369
4.93;0.13748588782618754;4.93;5.7803697077906691
4.94;0.13813053097692318;4.94;5.7803697077906691
4.95;0.13813053097692318;4.95;5.7803697077906691
4.96;0.1397421388537623;4.96;5.7800473862153012
4.97;0.14038678200449795;4.97;5.7797250646399334
4.98;0.13941981727839448;4.98;5.7806920293660369
4.99;0.13813053097692318;4.99;5.7803697077906691
5;0.1397421388537623;5;5.7803697077906691
5.01;0.13877517412765883;5.01;5.7803697077906691
5.02;0.13813053097692318;5.02;5.7800473862153012
5.03;0.13877517412765883;5.03;5.7803697077906691
5.04;0.13716356625081971;5.04;5.7803697077906691
5.05;0.13748588782618754;5.05;5.7803697077906691
5.06;0.14167606830596924;5.06;5.7803697077906691
5.07;0.13780820940155536;5.07;5.7803697077906691
5.08;0.13845285255229101;5.08;5.7803697077906691
5.09;0.13909749570302665;5.09;5.7803697077906691
5.1;0.13845285255229101;5.1;5.7803697077906691
5.11;0.13651892310008407;5.11;5.7806920293660369
5.12;0.14103142515523359;5.12;5.7806920293660369
5.13;0.13909749570302665;5.13;5.7803697077906691
5.14;0.14006446042913012;5.14;5.7810143509414047
5.15;0.14038678200449795;5.15;5.7800473862153012
5.16;0.13941981727839448;5.16;5.7800473862153012
5.17;0.14038678200449795;5.17;5.7803697077906691
5.18;0.14006446042913012;5.18;5.7803697077906691
5.19;0.14103142515523359;5.19;5.7803697077906691
5.2;0.14199838988133706;5.2;5.7800473862153012
5.21;0.14103142515523359;5.21;5.7800473862153012
5.22;0.14135374673060142;5.22;5.7797250646399334
5.23;0.14264303303207271;5.23;5.7803697077906691
5.24;0.14199838988133706;5.24;5.7800473862153012
5.25;0.14167606830596924;5.25;5.7800473862153012
5.26;0.14232071145670488;5.26;5.7803697077906691
5.27;0.14264303303207271;5.27;5.7803697077906691
5.28;0.14135374673060142;5.28;5.7800473862153012
5.29;0.14199838988133706;5.29;5.7806920293660369
5.3;0.14038678200449795;5.3;5.7806920293660369
5.31;0.14006446042913012;5.31;5.7806920293660369
5.32;0.14070910357986577;5.32;5.7810143509414047
5.33;0.1397421388537623;5.33;5.7803697077906691
5.34;0.14038678200449795;5.34;5.7803697077906691
5.35;0.14070910357986577;5.35;5.7797250646399334
5.36;0.14103142515523359;5.36;5.7806920293660369
5.37;0.14038678200449795;5.37;5.7806920293660369
5.38;0.14167606830596924;5.38;5.7810143509414047
5.39;0.14135374673060142;5.39;5.7806920293660369
5.4;0.14038678200449795;5.4;5.7800473862153012
5.41;0.14167606830596924;5.41;5.7800473862153012
5.42;0.14103142515523359;5.42;5.7806920293660369
5.43;0.14135374673060142;5.43;5.7806920293660369
5.44;0.14167606830596924;5.44;5.7806920293660369
5.45;0.14038678200449795;5.45;5.7806920293660369
5.46;0.13909749570302665;5.46;5.7803697077906691
5.47;0.14070910357986577;5.47;5.7806920293660369
5.48;0.14038678200449795;5.48;5.7800473862153012
5.49;0.1397421388537623;5.49;5.7803697077906691
5.5;0.14264303303207271;5.5;5.7806920293660369
5.51;0.14264303303207271;5.51;5.7803697077906691
5.52;0.143932319333544;5.52;5.7803697077906691
5.53;0.14522160563501529;5.53;5.7806920293660369
5.54;0.14489928405964747;5.54;5.7810143509414047
5.55;0.14554392721038312;5.55;5.7797250646399334
5.56;0.14651089193648659;5.56;5.7806920293660369
5.57;0.14554392721038312;5.57;5.7806920293660369
5.58;0.14360999775817618;5.58;5.7803697077906691
5.59;0.14360999775817618;5.59;5.7803697077906691
5.6;0.14360999775817618;5.6;5.7803697077906691
5.61;0.14264303303207271;5.61;5.7803697077906691
5.62;0.14199838988133706;5.62;5.7806920293660369
5.63;0.14070910357986577;5.63;5.7800473862153012
5.64;0.14070910357986577;5.64;5.7803697077906691
5.65;0.14135374673060142;5.65;5.7800473862153012
5.66;0.14232071145670488;5.66;5.7813366725167725
5.67;0.14554392721038312;5.67;5.7806920293660369
5.68;0.143932319333544;5.68;5.7803697077906691
5.69;0.14264303303207271;5.69;5.7803697077906691
5.7;0.14554392721038312;5.7;5.7803697077906691
5.71;0.14747785666259006;5.71;5.7803697077906691
5.72;0.14554392721038312;5.72;5.7803697077906691
5.73;0.14780017823795788;5.73;5.7806920293660369
5.74;0.14618857036111876;5.74;5.7803697077906691
5.75;0.14554392721038312;5.75;5.7800473862153012
5.76;0.14618857036111876;5.76;5.7803697077906691
5.77;0.14683321351185441;5.77;5.7806920293660369
5.78;0.14586624878575094;5.78;5.7803697077906691
5.79;0.14683321351185441;5.79;5.7806920293660369
5.8;0.14554392721038312;5.8;5.7813366725167725
5.81;0.14457696248427965;5.81;5.7806920293660369
5.82;0.14425464090891182;5.82;5.7803697077906691
5.83;0.14425464090891182;5.83;5.7806920293660369
5.84;0.14457696248427965;5.84;5.7810143509414047
5.85;0.14747785666259006;5.85;5.7813366725167725
5.86;0.14683321351185441;5.86;5.7803697077906691
5.87;0.14489928405964747;5.87;5.7806920293660369
5.88;0.14747785666259006;5.88;5.7803697077906691
5.89;0.14747785666259006;5.89;5.7810143509414047
5.9;0.14683321351185441;5.9;5.7803697077906691
5.91;0.15134571556700394;5.91;5.7803697077906691
5.92;0.14715553508722223;5.92;5.7806920293660369
5.93;0.14844482138869353;5.93;5.7803697077906691
5.94;0.1481224998133257;5.94;5.7800473862153012
5.95;0.14747785666259006;5.95;5.7803697077906691
5.96;0.14683321351185441;5.96;5.7803697077906691
5.97;0.14876714296406135;5.97;5.7806920293660369
5.98;0.149411786114797;5.98;5.7806920293660369
5.99;0.14973410769016482;5.99;5.7800473862153012
6;0.15102339399163611;6;5.7800473862153012
6.01;0.149411786114797;6.01;5.7803697077906691
6.02;0.15199035871773958;6.02;5.7806920293660369
6.03;0.15392428816994652;6.03;5.7803697077906691
6.04;0.14908946453942917;6.04;5.7806920293660369
6.05;0.15070107241626829;6.05;5.7803697077906691
6.06;0.15166803714237176;6.06;5.7803697077906691
6.07;0.14876714296406135;6.07;5.7806920293660369
6.08;0.149411786114797;6.08;5.7803697077906691
6.09;0.149411786114797;6.09;5.7803697077906691
6.1;0.14876714296406135;6.1;5.7803697077906691
6.11;0.14876714296406135;6.11;5.7806920293660369
6.12;0.14747785666259006;6.12;5.7797250646399334
6.13;0.14651089193648659;6.13;5.7810143509414047
6.14;0.1481224998133257;6.14;5.7803697077906691
6.15;0.149411786114797;6.15;5.7806920293660369
6.16;0.1481224998133257;6.16;5.7803697077906691
6.17;0.1481224998133257;6.17;5.7800473862153012
6.18;0.14747785666259006;6.18;5.7803697077906691
6.19;0.14618857036111876;6.19;5.7810143509414047
