Time1;Lock_in;Time2;Potentiometer
1.97;0.043045666243415326;1.97;5.1141310115053784
1.98;0.04046709364047274;1.98;5.1121970820531715
1.99;0.036921556311426684;1.99;5.1125194036285393
2;0.0082349361036904156;2;5.1131640467792749
2.01;0.043690309394150972;2.01;5.1125194036285393
2.02;0.025640301173552871;2.02;5.1138086899300106
2.03;0.021450120693771169;2.03;5.1138086899300106
2.04;0.034020662133116275;2.04;5.1118747604778036
2.05;0.094617118302267045;2.05;5.1125194036285393
2.06;0.12201445220853202;2.06;5.1125194036285393
2.07;0.10267515768646263;2.07;5.1138086899300106
2.08;0.061095674464013427;2.08;5.1128417252039071
2.09;0.036599234736058861;2.09;5.1138086899300106
2.1;0.088815329945646226;2.1;5.1138086899300106
2.11;0.047558168298564851;2.11;5.1125194036285393
2.12;0.037243877886794508;2.12;5.1125194036285393
2.13;0.0385331641882658;2.13;5.1125194036285393
2.14;0.05045906247687526;2.14;5.1134863683546428
2.15;0.055616207682760432;2.15;5.1138086899300106
2.16;0.054971564532024786;2.16;5.1121970820531715
2.17;0.10879926761845127;2.17;5.1131640467792749
2.18;0.14103142515523359;2.18;5.1141310115053784
2.19;0.15972607652656734;2.19;5.1141310115053784
2.2;0.14651089193648659;2.2;5.1144533330807462
2.21;0.16810643748613074;2.21;5.1131640467792749
2.22;0.16520554330782034;2.22;5.1128417252039071
2.23;0.15618053919752128;2.23;5.1138086899300106
2.24;0.17229661796591245;2.24;5.1128417252039071
2.25;0.17100733166444115;2.25;5.1141310115053784
2.26;0.21161985016078688;2.26;5.1138086899300106
2.27;0.18809037515893579;2.27;5.1131640467792749
2.28;0.18293322995305061;2.28;5.1138086899300106
2.29;0.19066894776187837;2.29;5.1141310115053784
2.3;0.14780017823795788;2.3;5.1131640467792749
2.31;0.21452074433909729;2.31;5.1141310115053784
2.32;0.21258681488689035;2.32;5.1131640467792749
2.33;0.20098323817364872;2.33;5.1131640467792749
2.34;0.24352968612220138;2.34;5.1141310115053784
2.35;0.26383594537037425;2.35;5.1138086899300106
2.36;0.18390019467915408;2.36;5.1134863683546428
2.37;0.19711537926923484;2.37;5.1144533330807462
2.38;0.20807431283174083;2.38;5.1141310115053784
2.39;0.16810643748613074;2.39;5.1138086899300106
2.4;0.20001627344754525;2.4;5.1134863683546428
2.41;0.22515735632623546;2.41;5.1134863683546428
2.42;0.21548770906520076;2.42;5.1131640467792749
2.43;0.17390822584275156;2.43;5.1150979762314819
2.44;0.18261090837768279;2.44;5.1141310115053784
2.45;0.21645467379130423;2.45;5.1144533330807462
2.46;0.24578593714977615;2.46;5.1144533330807462
2.47;0.21871092481887899;2.47;5.1147756546561141
2.48;0.19163591248798184;2.48;5.1138086899300106
2.49;0.20581806180416606;2.49;5.1134863683546428
2.5;0.23257075255969539;2.5;5.1141310115053784
2.51;0.2216118189971894;2.51;5.1138086899300106
2.52;0.16456090015708469;2.52;5.1147756546561141
2.53;0.16778411591076292;2.53;5.1147756546561141
2.54;0.16423857858171687;2.54;5.1138086899300106
2.55;0.12878320529125631;2.55;5.1147756546561141
2.56;0.12008052275632508;2.56;5.1154202978068497
2.57;0.16456090015708469;2.57;5.1150979762314819
2.58;0.12846088371588849;2.58;5.1150979762314819
2.59;0.11589034227654338;2.59;5.1144533330807462
2.6;0.055293886107392609;2.6;5.1144533330807462
2.61;0.073021572752622887;2.61;5.1154202978068497
2.62;0.11073319707065821;2.62;5.1157426193822175
2.63;0.1078323028923478;2.63;5.1157426193822175
2.64;0.099774263508152217;2.64;5.1147756546561141
2.65;0.057872458710335195;2.65;5.1160649409575853
2.66;0.11911355803022161;2.66;5.1157426193822175
2.67;0.15392428816994652;2.67;5.1154202978068497
2.68;0.15521357447141781;2.68;5.1144533330807462
2.69;0.11460105597507209;2.69;5.1154202978068497
2.7;0.16166000597877428;2.7;5.1160649409575853
2.71;0.16133768440340646;2.71;5.1154202978068497
2.72;0.16488322173245251;2.72;5.1160649409575853
2.73;0.13845285255229101;2.73;5.1170319056836888
2.74;0.10428676556330174;2.74;5.1157426193822175
2.75;0.064963533368427306;2.75;5.116709584108321
2.76;0.085592114191967994;2.76;5.1170319056836888
2.77;0.056905493984231725;2.77;5.116709584108321
2.78;0.11943587960558943;2.78;5.1163872625329532
2.79;0.13877517412765883;2.79;5.1173542272590566
2.8;0.14103142515523359;2.8;5.1173542272590566
2.81;0.13039481316809542;2.81;5.116709584108321
2.82;0.1162126638519112;2.82;5.1173542272590566
2.83;0.16004839810193516;2.83;5.1170319056836888
2.84;0.16037071967730299;2.84;5.1170319056836888
2.85;0.16359393543098122;2.85;5.1176765488344245
2.86;0.13103945631883107;2.86;5.1170319056836888
2.87;0.15424660974531434;2.87;5.1173542272590566
2.88;0.21387610118836164;2.88;5.1176765488344245
2.89;0.25191004708176479;2.89;5.116709584108321
2.9;0.22000021112035029;2.9;5.1176765488344245
2.91;0.20614038337953389;2.91;5.1173542272590566
2.92;0.22483503475086764;2.92;5.1183211919851601
2.93;0.27608416523435153;2.93;5.1186435135605279
2.94;0.24288504297146574;2.94;5.1170319056836888
2.95;0.22354574844939634;2.95;5.1186435135605279
2.96;0.19228055563871749;2.96;5.1163872625329532
2.97;0.16230464912950993;2.97;5.1176765488344245
2.98;0.15392428816994652;2.98;5.1183211919851601
2.99;0.12459302481147461;2.99;5.1189658351358958
3;0.13651892310008407;3;5.1179988704097923
3.01;0.1771314415964298;3.01;5.1192881567112636
3.02;0.1813216220762115;3.02;5.1179988704097923
3.03;0.15166803714237176;3.03;5.1189658351358958
3.04;0.12394838166073896;3.04;5.1196104782866314
3.05;0.11685730700264685;3.05;5.1192881567112636
3.06;0.10847694604308344;3.06;5.1189658351358958
3.07;0.11556802070117556;3.07;5.1186435135605279
3.08;0.13039481316809542;3.08;5.1196104782866314
3.09;0.13394035049714148;3.09;5.1202551214373671
3.1;0.15456893132068217;3.1;5.1183211919851601
3.11;0.11685730700264685;3.11;5.1189658351358958
3.12;0.10847694604308344;3.12;5.1192881567112636
3.13;0.12652695426368155;3.13;5.1199327998619992
3.14;0.099451941932784393;3.14;5.1192881567112636
3.15;0.094939439877634868;3.15;5.1199327998619992
3.16;0.10396444398793392;3.16;5.1199327998619992
3.17;0.11041087549529038;3.17;5.1205774430127349
3.18;0.068186749122105539;3.18;5.1212220861634705
3.19;0.055293886107392609;3.19;5.1196104782866314
3.2;0.046913525147829205;3.2;5.1199327998619992
3.21;0.053037635079817846;3.21;5.1192881567112636
3.22;0.024351014872081578;3.22;5.1202551214373671
3.23;0.021772442269138992;3.23;5.1202551214373671
3.24;0.022417085419874638;3.24;5.1192881567112636
3.25;0.0063010066514834762;3.25;5.1202551214373671
3.26;0.047235846723197028;3.26;5.1212220861634705
3.27;0.050136740901507437;3.27;5.1199327998619992
3.28;0.059806388162542135;3.28;5.1199327998619992
3.29;0.069798356998944655;3.29;5.1202551214373671
3.3;0.10912158919381909;3.3;5.1196104782866314
3.31;0.10460908713866957;3.31;5.1202551214373671
3.32;0.094617118302267045;3.32;5.1215444077388383
3.33;0.1175019501533825;3.33;5.1215444077388383
3.34;0.14522160563501529;3.34;5.1202551214373671
3.35;0.14328767618280835;3.35;5.1215444077388383
3.36;0.17745376317179762;3.36;5.1202551214373671
3.37;0.16842875906149857;3.37;5.1208997645881027
3.38;0.17068501008907333;3.38;5.1212220861634705
3.39;0.14747785666259006;3.39;5.1205774430127349
3.4;0.19679305769386701;3.4;5.1208997645881027
3.41;0.22419039160013199;3.41;5.1212220861634705
3.42;0.16842875906149857;3.42;5.1215444077388383
3.43;0.21097520701005124;3.43;5.1212220861634705
3.44;0.18357787310378626;3.44;5.1212220861634705
3.45;0.16842875906149857;3.45;5.1208997645881027
3.46;0.14006446042913012;3.46;5.1208997645881027
3.47;0.096873369329841807;3.47;5.1234783371910453
3.48;0.1204028443316929;3.48;5.1208997645881027
3.49;0.14296535460744053;3.49;5.1218667293142062
3.5;0.19292519878945313;3.5;5.122189050889574
3.51;0.18357787310378626;3.51;5.1215444077388383
3.52;0.21484306591446511;3.52;5.1208997645881027
3.53;0.24836450975271873;3.53;5.1218667293142062
3.54;0.26448058852110989;3.54;5.122189050889574
3.55;0.31347346797701903;3.55;5.1215444077388383
3.56;0.30573775016819127;3.56;5.122189050889574
3.57;0.32507704469026066;3.57;5.1218667293142062
3.58;0.29413417345494963;3.58;5.122189050889574
3.59;0.30219221283914521;3.59;5.1212220861634705
3.6;0.34377169606159441;3.6;5.1218667293142062
3.61;0.33796990770497359;3.61;5.122189050889574
3.62;0.34699491181527264;3.62;5.1228336940403096
3.63;0.31508507585385814;3.63;5.1231560156156775
3.64;0.34925116284284741;3.64;5.1218667293142062
3.65;0.36085473955608904;3.65;5.122189050889574
3.66;0.37568153202300891;3.66;5.1215444077388383
3.67;0.42306280360207893;3.67;5.1234783371910453
3.68;0.42048423099913634;3.68;5.122189050889574
3.69;0.39953332860022783;3.69;5.1234783371910453
3.7;0.39405386181897484;3.7;5.122189050889574
3.71;0.38051635565352626;3.71;5.1228336940403096
3.72;0.36278866900829598;3.72;5.1218667293142062
3.73;0.32733329571783543;3.73;5.1228336940403096
3.74;0.33184579777298495;3.74;5.1215444077388383
3.75;0.28027434571413323;3.75;5.1228336940403096
3.76;0.22064485427108593;3.76;5.1234783371910453
3.77;0.24771986660198309;3.77;5.1238006587664131
3.78;0.21935556796961464;3.78;5.1228336940403096
3.79;0.21484306591446511;3.79;5.1231560156156775
3.8;0.22064485427108593;3.8;5.1241229803417809
3.81;0.1661725080339238;3.81;5.1234783371910453
3.82;0.17551983371959068;3.82;5.1234783371910453
3.83;0.18615644570672885;3.83;5.1244453019171488
3.84;0.1771314415964298;3.84;5.1225113724649418
3.85;0.15070107241626829;3.85;5.1238006587664131
3.86;0.14780017823795788;3.86;5.1241229803417809
3.87;0.1577921470743604;3.87;5.1244453019171488
3.88;0.13522963679861277;3.88;5.1228336940403096
3.89;0.149411786114797;3.89;5.1241229803417809
3.9;0.12394838166073896;3.9;5.1231560156156775
3.91;0.1619823275541421;3.91;5.1238006587664131
3.92;0.1258823111129459;3.92;5.1234783371910453
3.93;0.12878320529125631;3.93;5.1247676234925166
3.94;0.085914435767335817;3.94;5.1250899450678844
3.95;0.033698340557748452;3.95;5.1241229803417809
3.96;0.053037635079817846;3.96;5.1244453019171488
3.97;0.12813856214052066;3.97;5.1247676234925166
3.98;0.10493140871403739;3.98;5.1244453019171488
3.99;0.11266712652286515;3.99;5.1250899450678844
4;0.13168409946956672;4;5.1244453019171488
4.01;0.15972607652656734;4.01;5.12573458821862
4.02;0.14232071145670488;4.02;5.1263792313693557
4.03;0.11041087549529038;4.03;5.1250899450678844
4.04;0.14360999775817618;4.04;5.1247676234925166
4.05;0.1897019830357749;4.05;5.1254122666432522
4.06;0.17842072789790109;4.06;5.1254122666432522
4.07;0.15327964501921088;4.07;5.1260569097939879
4.08;0.10944391076918691;4.08;5.1247676234925166
4.09;0.11717962857801467;4.09;5.1260569097939879
4.1;0.11943587960558943;4.1;5.1254122666432522
4.11;0.1204028443316929;4.11;5.1260569097939879
4.12;0.10557605186477304;4.12;5.1263792313693557
4.13;0.11492337755043991;4.13;5.1260569097939879
4.14;0.073988537478726357;4.14;5.1260569097939879
4.15;0.056905493984231725;4.15;5.12573458821862
4.16;0.06528585494379513;4.16;5.1260569097939879
4.17;0.12684927583904937;4.17;5.1267015529447235
4.18;0.087848365219542757;4.18;5.12573458821862
4.19;0.10428676556330174;4.19;5.1260569097939879
4.2;0.15908143337583169;4.2;5.1263792313693557
4.21;0.13619660152471624;4.21;5.1273461960954592
4.22;0.16391625700634904;4.22;5.1267015529447235
4.23;0.15263500186847523;4.23;5.1270238745200913
4.24;0.15585821762215346;4.24;5.1263792313693557
4.25;0.12620463268831372;4.25;5.12573458821862
4.26;0.11814659330411814;4.26;5.1270238745200913
4.27;0.088493008370278403;4.27;5.127668517670827
4.28;0.084302827890496701;4.28;5.12573458821862
4.29;0.096551047754473984;4.29;5.127668517670827
4.3;0.096228726179106161;4.3;5.1267015529447235
4.31;0.12878320529125631;4.31;5.1273461960954592
4.32;0.092038545699324459;4.32;5.1273461960954592
4.33;0.099451941932784393;4.33;5.1279908392461948
4.34;0.067542105971369892;4.34;5.1273461960954592
4.35;0.062062639190116897;4.35;5.1283131608215626
4.36;0.028863516927231103;4.36;5.1270238745200913
4.37;0.063996568642323837;4.37;5.1283131608215626
4.38;0.054649242956656963;4.38;5.1270238745200913
4.39;0.050136740901507437;4.39;5.1283131608215626
4.4;0.041111736791208386;4.4;5.1279908392461948
4.41;0.072054608026519418;4.41;5.1273461960954592
4.42;0.061095674464013427;4.42;5.1270238745200913
4.43;0.073343894327990711;4.43;5.1283131608215626
4.44;0.032086732680909336;4.44;5.1270238745200913
4.45;0.021127799118403345;4.45;5.1283131608215626
4.46;0.016937618638621643;4.46;5.1279908392461948
4.47;0.003400112473173067;4.47;5.1283131608215626
4.48;0.013714402884943411;4.48;5.1286354823969305
4.49;0.073343894327990711;4.49;5.1289578039722983
4.5;0.11975820118095726;4.5;5.127668517670827
4.51;0.091393902548588812;4.51;5.1283131608215626
4.52;0.082691220013657585;4.52;5.127668517670827
4.53;0.05335995665518567;4.53;5.1289578039722983
4.54;0.035309948434587568;4.54;5.1292801255476661
4.55;0.015326010761782527;4.55;5.1279908392461948
4.56;0.0066233282268512994;4.56;5.1283131608215626
4.57;0.010168865555897355;4.57;5.1289578039722983
4.58;0.015970653912518173;4.58;5.1289578039722983
4.59;0.045624238846357912;4.59;5.1296024471230339
4.6;0.055616207682760432;4.6;5.1279908392461948
4.61;0.022417085419874638;4.61;5.1296024471230339
4.62;0.023061728570610285;4.62;5.1286354823969305
4.63;0.033376018982380629;4.63;5.1286354823969305
4.64;0.067219784396002069;4.64;5.1292801255476661
4.65;0.066575141245266423;4.65;5.1289578039722983
4.66;0.031764411105541512;4.66;5.1296024471230339
4.67;0.019516191241564229;4.67;5.1283131608215626
4.68;0.0095242224051617086;4.68;5.1296024471230339
4.69;0.013714402884943411;4.69;5.1296024471230339
4.7;0.034342983708484098;4.7;5.1289578039722983
4.71;0.028863516927231103;4.71;5.1292801255476661
4.72;0.083335863164393231;4.72;5.1292801255476661
4.73;0.068509070697473362;4.73;5.1296024471230339
4.74;0.1078323028923478;4.74;5.1299247686984017
4.75;0.11266712652286515;4.75;5.1302470902737696
4.76;0.16681715118465945;4.76;5.1305694118491374
4.77;0.17745376317179762;4.77;5.1302470902737696
4.78;0.087848365219542757;4.78;5.1296024471230339
4.79;0.093972475151531398;4.79;5.1299247686984017
4.8;0.12459302481147461;4.8;5.1299247686984017
4.81;0.17068501008907333;4.81;5.1302470902737696
4.82;0.22419039160013199;4.82;5.1302470902737696
4.83;0.15199035871773958;4.83;5.1296024471230339
4.84;0.10525373028940521;4.84;5.1305694118491374
4.85;0.080434968986082822;4.85;5.1296024471230339
4.86;0.10557605186477304;4.86;5.1308917334245052
4.87;0.11363409124896862;4.87;5.1299247686984017
4.88;0.092683188850060105;4.88;5.1299247686984017
4.89;0.081724255287554115;4.89;5.1308917334245052
4.9;0.11041087549529038;4.9;5.1289578039722983
4.91;0.13329570734640583;4.91;5.1302470902737696
4.92;0.1661725080339238;4.92;5.1308917334245052
4.93;0.1204028443316929;4.93;5.1299247686984017
4.94;0.11234480494749732;4.94;5.1299247686984017
4.95;0.063029603916220367;4.95;5.1302470902737696
4.96;0.084947471041232347;4.96;5.1299247686984017
4.97;0.061095674464013427;4.97;5.1308917334245052
4.98;0.024351014872081578;4.98;5.1299247686984017
4.99;0.016937618638621643;4.99;5.1308917334245052
5;0.066575141245266423;5;5.1299247686984017
5.01;0.093650153576163575;5.01;5.1305694118491374
5.02;0.072376929601887241;5.02;5.1302470902737696
5.03;0.049814419326139614;5.03;5.131214054999873
5.04;0.059484066587174311;5.04;5.1308917334245052
5.05;0.10493140871403739;5.05;5.1302470902737696
5.06;0.10815462446771562;5.06;5.131214054999873
5.07;0.15263500186847523;5.07;5.131214054999873
5.08;0.11266712652286515;5.08;5.1299247686984017
5.09;0.1355519583739806;5.09;5.131214054999873
5.1;0.13361802892177366;5.1;5.1299247686984017
5.11;0.13200642104493454;5.11;5.1305694118491374
5.12;0.15875911180046387;5.12;5.1302470902737696
5.13;0.17261893954128027;5.13;5.1302470902737696
5.14;0.19550377139239572;5.14;5.131214054999873
5.15;0.1993716302968096;5.15;5.1308917334245052
5.16;0.16262697070487775;5.16;5.1302470902737696
5.17;0.18390019467915408;5.17;5.1308917334245052
5.18;0.19614841454313137;5.18;5.1308917334245052
5.19;0.17680912002106197;5.19;5.1299247686984017
5.2;0.14167606830596924;5.2;5.1308917334245052
5.21;0.083658184739761055;5.21;5.1315363765752409
5.22;0.095261761453002691;5.22;5.1299247686984017
5.23;0.11395641282433644;5.23;5.1318586981506087
5.24;0.078178717958508059;5.24;5.1305694118491374
5.25;0.038210842612897977;5.25;5.1321810197259765
5.26;0.041756379941944033;5.26;5.131214054999873
5.27;0.11331176967360079;5.27;5.1318586981506087
5.28;0.10299747926183045;5.28;5.1315363765752409
5.29;0.099774263508152217;5.29;5.1305694118491374
5.3;0.092360867274692282;5.3;5.1321810197259765
5.31;0.083013541589025408;5.31;5.1308917334245052
5.32;0.06335192549158819;5.32;5.1321810197259765
5.33;0.065608176519162953;5.33;5.1318586981506087
5.34;0.10009658508352004;5.34;5.1315363765752409
5.35;0.084947471041232347;5.35;5.1325033413013443
5.36;0.060451031313277781;5.36;5.1315363765752409
5.37;0.049814419326139614;5.37;5.1318586981506087
5.38;0.047880489873932675;5.38;5.131214054999873
5.39;0.054971564532024786;5.39;5.1328256628767122
5.4;0.07431085905409418;5.4;5.1315363765752409
5.41;0.10299747926183045;5.41;5.13314798445208
5.42;0.11363409124896862;5.42;5.1321810197259765
5.43;0.10815462446771562;5.43;5.13314798445208
5.44;0.11879123645485379;5.44;5.1321810197259765
5.45;0.15327964501921088;5.45;5.1325033413013443
5.46;0.2367609330394771;5.46;5.1315363765752409
5.47;0.27189398475456983;5.47;5.1328256628767122
5.48;0.26770380427478813;5.48;5.13314798445208
5.49;0.24675290187587962;5.49;5.1318586981506087
5.5;0.22483503475086764;5.5;5.13314798445208
5.51;0.21677699536667205;5.51;5.1325033413013443
5.52;0.20195020289975218;5.52;5.1321810197259765
5.53;0.19743770084460266;5.53;5.1328256628767122
5.54;0.18067697892547585;5.54;5.1318586981506087
5.55;0.20678502653026953;5.55;5.1341149491781835
5.56;0.17294126111664809;5.56;5.1321810197259765
5.57;0.21806628166814335;5.57;5.13314798445208
5.58;0.22419039160013199;5.58;5.1318586981506087
5.59;0.17423054741811939;5.59;5.1337926276028156
5.6;0.16585018645855598;5.6;5.1321810197259765
5.61;0.19002430461114272;5.61;5.13314798445208
5.62;0.18228858680231497;5.62;5.1321810197259765
5.63;0.16456090015708469;5.63;5.1325033413013443
5.64;0.16649482960929163;5.64;5.1325033413013443
5.65;0.16294929228024557;5.65;5.1334703060274478
5.66;0.13813053097692318;5.66;5.1325033413013443
5.67;0.15489125289604999;5.67;5.1337926276028156
5.68;0.097840334055945277;5.68;5.1325033413013443
5.69;0.12072516590706073;5.69;5.13314798445208
5.7;0.085914435767335817;5.7;5.13314798445208
5.71;0.09912962035741657;5.71;5.13314798445208
5.72;0.070120678574312478;5.72;5.1337926276028156
5.73;0.044334952544886619;5.73;5.1337926276028156
5.74;0.026284944324288517;5.74;5.1325033413013443
5.75;0.017904583364725113;5.75;5.1337926276028156
5.76;0.016292975487885997;5.76;5.1328256628767122
5.77;0.036599234736058861;5.77;5.1347595923289191
5.78;0.06335192549158819;5.78;5.1334703060274478
5.79;0.085269792616600171;5.79;5.1341149491781835
5.8;0.0523929919290822;5.8;5.13314798445208
5.81;0.091071580973220989;5.81;5.1325033413013443
5.82;0.071409964875783771;5.82;5.1325033413013443
5.83;0.0088795792544260621;5.83;5.1337926276028156
5.84;0.019193869666196406;5.84;5.1334703060274478
5.85;0.052715313504450023;5.85;5.1354042354796547
5.86;0.045624238846357912;5.86;5.1337926276028156
5.87;0.048202811449300498;5.87;5.1344372707535513
5.88;0.054004599805921316;5.88;5.13314798445208
5.89;0.083013541589025408;5.89;5.1347595923289191
5.9;0.099451941932784393;5.9;5.1334703060274478
5.91;0.076889431657036766;5.91;5.1337926276028156
5.92;0.096551047754473984;5.92;5.1341149491781835
5.93;0.090749259397853166;5.93;5.1337926276028156
5.94;0.0523929919290822;5.94;5.1344372707535513
5.95;0.064963533368427306;5.95;5.13314798445208
5.96;0.084625149465864524;5.96;5.1347595923289191
5.97;0.071087643300415948;5.97;5.1344372707535513
5.98;0.062062639190116897;5.98;5.1347595923289191
5.99;0.035632270009955391;5.99;5.1341149491781835
6;0.07431085905409418;6;5.1337926276028156
6.01;0.057550137134967372;6.01;5.1350819139042869
6.02;0.040789415215840563;6.02;5.1347595923289191
6.03;0.086559078918071464;6.03;5.1350819139042869
6.04;0.058517101861070842;6.04;5.1344372707535513
6.05;0.081401933712186292;6.05;5.1350819139042869
6.06;0.10493140871403739;6.06;5.1344372707535513
6.07;0.11653498542727903;6.07;5.1357265570550226
6.08;0.08720372206880711;6.08;5.1341149491781835
6.09;0.085269792616600171;6.09;5.1360488786303904
6.1;0.12555998953757808;6.1;5.1344372707535513
6.11;0.10170819296035916;6.11;5.1350819139042869
6.12;0.047235846723197028;6.12;5.1350819139042869
6.13;0.042078701517311856;6.13;5.1350819139042869
6.14;0.082046576862921938;6.14;5.1357265570550226
6.15;0.091393902548588812;6.15;5.1350819139042869
6.16;0.068831392272841185;6.16;5.1344372707535513
6.17;0.13265106419567019;6.17;5.1357265570550226
6.18;0.094294796726899222;6.18;5.1344372707535513
6.19;0.11041087549529038;6.19;5.1360488786303904
6.2;0.11460105597507209;6.2;5.1344372707535513
6.21;0.098807298782048747;6.21;5.1354042354796547
6.22;0.14973410769016482;6.22;5.1357265570550226
6.23;0.073988537478726357;6.23;5.1354042354796547
6.24;0.046591203572461382;6.24;5.1354042354796547
6.25;0.068509070697473362;6.25;5.1354042354796547
6.26;0.055293886107392609;6.26;5.1347595923289191
6.27;0.069153713848209009;6.27;5.1354042354796547
6.28;0.07431085905409418;6.28;5.1347595923289191
6.29;0.072376929601887241;6.29;5.1347595923289191
6.3;0.10525373028940521;6.3;5.1350819139042869
6.31;0.090426937822485343;6.31;5.1360488786303904
6.32;0.087848365219542757;6.32;5.1357265570550226
6.33;0.070443000149680302;6.33;5.1350819139042869
6.34;0.074633180629462004;6.34;5.1360488786303904
6.35;0.072054608026519418;6.35;5.1357265570550226
6.36;0.036276913160691038;6.36;5.1350819139042869
6.37;0.037566199462162331;6.37;5.1363712002057582
6.38;0.042078701517311856;6.38;5.1360488786303904
6.39;0.0523929919290822;6.39;5.1373381649318617
6.4;0.055616207682760432;6.4;5.1360488786303904
6.41;0.10525373028940521;6.41;5.1357265570550226
6.42;0.10299747926183045;6.42;5.1354042354796547
6.43;0.11073319707065821;6.43;5.1354042354796547
6.44;0.091716224123956636;6.44;5.1354042354796547
6.45;0.060451031313277781;6.45;5.1363712002057582
6.46;0.07624478850630112;6.46;5.1360488786303904
6.47;0.066897462820634246;6.47;5.1373381649318617
6.48;0.057227815559599549;6.48;5.136693521781126
6.49;0.045946560421725735;6.49;5.1376604865072295
6.5;0.12523766796221025;6.5;5.1357265570550226
6.51;0.09912962035741657;6.51;5.1357265570550226
6.52;0.098807298782048747;6.52;5.1357265570550226
6.53;0.12652695426368155;6.53;5.1363712002057582
6.54;0.12104748748242855;6.54;5.1363712002057582
6.55;0.15811446864972822;6.55;5.136693521781126
6.56;0.20001627344754525;6.56;5.1363712002057582
6.57;0.18615644570672885;6.57;5.1357265570550226
6.58;0.16939572378760204;6.58;5.1370158433564939
6.59;0.14747785666259006;6.59;5.1373381649318617
6.6;0.14747785666259006;6.6;5.1363712002057582
6.61;0.16004839810193516;6.61;5.1363712002057582
6.62;0.1065430165908765;6.62;5.1373381649318617
6.63;0.087848365219542757;6.63;5.136693521781126
6.64;0.13039481316809542;6.64;5.1360488786303904
6.65;0.13297338577103801;6.65;5.1379828080825973
6.66;0.094617118302267045;6.66;5.136693521781126
6.67;0.11717962857801467;6.67;5.136693521781126
6.68;0.075922466930933297;6.68;5.1376604865072295
6.69;0.12008052275632508;6.69;5.1373381649318617
6.7;0.10138587138499133;6.7;5.1370158433564939
6.71;0.083335863164393231;6.71;5.1363712002057582
6.72;0.1023528361110948;6.72;5.1373381649318617
6.73;0.08623675734270364;6.73;5.1360488786303904
6.74;0.1162126638519112;6.74;5.1376604865072295
6.75;0.094617118302267045;6.75;5.1373381649318617
6.76;0.08913765152101405;6.76;5.1360488786303904
6.77;0.12684927583904937;6.77;5.1376604865072295
6.78;0.12394838166073896;6.78;5.1360488786303904
6.79;0.065608176519162953;6.79;5.1376604865072295
6.8;0.0385331641882658;6.8;5.1373381649318617
6.81;0.061095674464013427;6.81;5.1373381649318617
6.82;0.092683188850060105;6.82;5.1379828080825973
6.83;0.093005510425427929;6.83;5.1376604865072295
6.84;0.084625149465864524;6.84;5.1383051296579652
6.85;0.066252819669898599;6.85;5.1370158433564939
6.86;0.05045906247687526;6.86;5.1373381649318617
6.87;0.037566199462162331;6.87;5.1373381649318617
6.88;0.018549226515460759;6.88;5.1373381649318617
6.89;0.096551047754473984;6.89;5.138627451233333
6.9;0.088493008370278403;6.9;5.1373381649318617
6.91;0.092360867274692282;6.91;5.1383051296579652
6.92;0.11685730700264685;6.92;5.1370158433564939
6.93;0.16004839810193516;6.93;5.1399167375348043
6.94;0.12620463268831372;6.94;5.138627451233333
6.95;0.13329570734640583;6.95;5.1379828080825973
6.96;0.07721175323240459;6.96;5.138627451233333
6.97;0.093327832000795752;6.97;5.1379828080825973
6.98;0.10299747926183045;6.98;5.1389497728087008
6.99;0.091393902548588812;6.99;5.1376604865072295
7;0.16552786488318816;7;5.1376604865072295
7.01;0.19066894776187837;7.01;5.1399167375348043
7.02;0.18518948098062538;7.02;5.1395944159594364
7.03;0.17326358269201592;7.03;5.1379828080825973
7.04;0.14135374673060142;7.04;5.138627451233333
7.05;0.15650286077288911;7.05;5.1395944159594364
7.06;0.12684927583904937;7.06;5.1383051296579652
7.07;0.1175019501533825;7.07;5.1392720943840686
7.08;0.12201445220853202;7.08;5.138627451233333
7.09;0.12394838166073896;7.09;5.138627451233333
7.1;0.13941981727839448;7.1;5.1395944159594364
7.11;0.094617118302267045;7.11;5.1389497728087008
7.12;0.093005510425427929;7.12;5.138627451233333
7.13;0.070765321725048125;7.13;5.1392720943840686
7.14;0.1065430165908765;7.14;5.1392720943840686
7.15;0.11685730700264685;7.15;5.138627451233333
7.16;0.12620463268831372;7.16;5.1399167375348043
7.17;0.16133768440340646;7.17;5.1402390591101721
7.18;0.17874304947326891;7.18;5.1383051296579652
7.19;0.14876714296406135;7.19;5.1392720943840686
7.2;0.1536019665945787;7.2;5.1395944159594364
7.21;0.15070107241626829;7.21;5.1399167375348043
7.22;0.11460105597507209;7.22;5.1383051296579652
7.23;0.079145682684611529;7.23;5.1395944159594364
7.24;0.066252819669898599;7.24;5.1395944159594364
7.25;0.059161745011806488;7.25;5.1408837022609077
7.26;0.096228726179106161;7.26;5.1399167375348043
7.27;0.12491534638684243;7.27;5.1402390591101721
7.28;0.16101536282803863;7.28;5.1395944159594364
7.29;0.17229661796591245;7.29;5.1412060238362756
7.3;0.12491534638684243;7.3;5.1415283454116434
7.31;0.15553589604678564;7.31;5.1399167375348043
7.32;0.17423054741811939;7.32;5.1392720943840686
7.33;0.16004839810193516;7.33;5.1405613806855399
7.34;0.14296535460744053;7.34;5.1399167375348043
7.35;0.1397421388537623;7.35;5.1399167375348043
7.36;0.16842875906149857;7.36;5.1402390591101721
